8;USD/CAD;-0.0283830847329244;2
8;USD/CAD;0.000429794886810197;3
8;USD/CAD;0.00042596926419115;4
8;USD/CAD;-0.000642217891698438;5
8;USD/CAD;-0.000707945399327355;6
8;USD/CAD;0.000477165787763626;7
8;USD/CAD;0.000552299719781142;8
8;USD/CAD;0.00202185040350116;9
8;USD/CAD;0.00212355045936471;10
8;USD/CAD;0.00109477662388504;11
8;USD/CAD;0.000900068190697451;12
8;USD/CAD;0.000241856973860415;13
8;USD/CAD;0.000417174441505624;14
8;USD/CAD;0.00122692436007228;15
8;USD/CAD;0.0010960039932695;16
8;USD/CAD;-0.000637355607695541;17
8;USD/CAD;-0.000440621821922367;18
8;USD/CAD;0.00146636285663956;19
8;USD/CAD;0.0012221695285263;20
8;USD/CAD;-0.000184536411069366;21
8;USD/CAD;1.82674259829423E-06;22
8;USD/CAD;-0.000151776292696605;23
8;USD/CAD;-0.000281515109363672;24
8;USD/CAD;0.000548045648011075;25
8;USD/CAD;0.000604585995094597;26
8;USD/CAD;-0.00023182270898347;27
8;USD/CAD;-0.000208019725883201;28
8;USD/CAD;0.000333958442294352;29
8;USD/CAD;0.00028825020724796;30
8;USD/CAD;0.0022447087542082;31
8;USD/CAD;0.00240648006185155;32
8;USD/CAD;0.00018022240662983;33
8;USD/CAD;0.000172845296222785;34
8;USD/CAD;-0.000682095667231147;35
8;USD/CAD;-0.00091272469166823;36
8;USD/CAD;0.000934134514563538;37
8;USD/CAD;0.000959511264135379;38
8;USD/CAD;0.000668164070037573;39
8;USD/CAD;0.000537260386600921;40
8;USD/CAD;0.000281325501411913;41
8;USD/CAD;0.00066284546520323;42
8;USD/CAD;-8.95511710344091E-05;43
8;USD/CAD;-0.000449420284993144;44
8;USD/CAD;-0.000822159952907002;45
8;USD/CAD;-0.000603199566800275;46
8;USD/CAD;-0.000122356077985583;47
8;USD/CAD;-0.000264472959300727;48
8;USD/CAD;-0.000614711177810883;49
8;USD/CAD;-0.000445175572993503;50
8;USD/CAD;-3.25006545986271E-05;51
8;USD/CAD;-0.000102873697734968;52
8;USD/CAD;-0.000108373675074223;53
8;USD/CAD;-0.000162539966685813;54
8;USD/CAD;-0.000588046797878934;55
