8;NZD/JPY;0.00416735334441227;2
8;NZD/JPY;-0.00138912031412317;3
8;NZD/JPY;-0.00140745880630111;4
8;NZD/JPY;0.00184232589564753;5
8;NZD/JPY;0.00207981377718784;6
8;NZD/JPY;-0.000515717520076977;7
8;NZD/JPY;-0.000771898346651731;8
8;NZD/JPY;0.000670404603913846;9
8;NZD/JPY;0.000725760648487615;10
8;NZD/JPY;-9.46450539652914E-05;11
8;NZD/JPY;-0.000226228699760216;12
8;NZD/JPY;-0.000649873083464502;13
8;NZD/JPY;-0.000406931852158086;14
8;NZD/JPY;-0.000194678795384401;15
8;NZD/JPY;-0.000298789264417232;16
8;NZD/JPY;0.000159928620098151;17
8;NZD/JPY;0.000178400776403733;18
8;NZD/JPY;0.00195512640922834;19
8;NZD/JPY;0.00183498100221993;20
8;NZD/JPY;-0.000185928017935302;21
8;NZD/JPY;-6.19667564786717E-05;22
8;NZD/JPY;-6.20144360793716E-05;23
8;NZD/JPY;-0.000192908337572055;24
8;NZD/JPY;-0.00239648367610364;25
8;NZD/JPY;-0.0023690524127752;26
8;NZD/JPY;0.00174993014917436;27
8;NZD/JPY;0.00146634506565819;28
8;NZD/JPY;-0.00026520767914745;29
8;NZD/JPY;-9.6960744341355E-05;30
8;NZD/JPY;0.000322815016416158;31
8;NZD/JPY;0.000652423823730747;32
8;NZD/JPY;-0.00252021859411448;33
8;NZD/JPY;-0.00290960589904302;34
8;NZD/JPY;-0.00393486215015034;35
8;NZD/JPY;-0.00377191754893646;36
8;NZD/JPY;0.0008642809537013;37
8;NZD/JPY;0.000892816223609884;38
8;NZD/JPY;0.00248877449961014;39
8;NZD/JPY;0.00215617091855125;40
8;NZD/JPY;-0.00367931785724995;41
8;NZD/JPY;-0.00327043287189303;42
8;NZD/JPY;1.43000143061067E-05;43
8;NZD/JPY;0.000188125486416992;44
8;NZD/JPY;-0.00267513570067111;45
8;NZD/JPY;-0.00288650963560832;46
8;NZD/JPY;-0.0027603753012148;47
8;NZD/JPY;-0.00280384673703012;48
8;NZD/JPY;0.00459723575938195;49
8;NZD/JPY;0.00469533538031547;50
8;NZD/JPY;-0.000323351427611584;51
8;NZD/JPY;-0.000368721073645919;52
8;NZD/JPY;0.00136886206159169;53
8;NZD/JPY;0.0015564466659381;54
8;NZD/JPY;0.00219725188576266;55
8;NZD/JPY;0.0017849652119377;56
8;NZD/JPY;-0.00102695686381625;57
8;NZD/JPY;-0.00100415457518712;58
8;NZD/JPY;0.00195493465969323;59
8;NZD/JPY;0.00176395436576449;60
8;NZD/JPY;2.34373169228012E-05;61
8;NZD/JPY;0.00010093245368578;62
8;NZD/JPY;-0.00022511170026159;63
8;NZD/JPY;5.63122518062569E-05;64
8;NZD/JPY;-0.000340493562964349;65
8;NZD/JPY;-0.000472105491647133;66
8;NZD/JPY;0.000401486338139178;67
8;NZD/JPY;0.000744058082518516;68
8;NZD/JPY;-0.000681359617698632;69
8;NZD/JPY;-0.00115129191768605;70
8;NZD/JPY;-0.000849067891571951;71
8;NZD/JPY;-0.000568688330398146;72
8;NZD/JPY;0.000766677631289434;73
8;NZD/JPY;0.000754753478391566;74
8;NZD/JPY;-0.00014838805332549;75
8;NZD/JPY;-0.000174283740229619;76
8;NZD/JPY;0.00102469113325002;77
8;NZD/JPY;0.00120978293340407;78
8;NZD/JPY;-0.000561049694492356;79
8;NZD/JPY;-0.00076730487681597;80
8;NZD/JPY;-0.000188151193349199;81
8;NZD/JPY;-0.000174050085661426;82
8;NZD/JPY;0.00107946007575465;83
8;NZD/JPY;0.000981165045097644;84
8;NZD/JPY;-0.00156712441810514;85
8;NZD/JPY;-0.00163638558941168;86
8;NZD/JPY;0.000124974213398295;87
8;NZD/JPY;0.000188772755230645;88
8;NZD/JPY;0.00209637168107306;89
8;NZD/JPY;0.00229812114894148;90
8;NZD/JPY;0.000875173055830938;91
8;NZD/JPY;0.000763306411614698;92
8;NZD/JPY;0.0028341792298083;93
8;NZD/JPY;0.00280237766588288;94
8;NZD/JPY;5.26589932582126E-05;95
8;NZD/JPY;0.00018314809947356;96
8;NZD/JPY;0.000299663220938438;97
8;NZD/JPY;7.09248261481137E-05;98
8;NZD/JPY;-0.000969235045593;99
8;NZD/JPY;-0.00106882214030165;100
8;NZD/JPY;0.000978378007228427;101
8;NZD/JPY;0.00148471297032947;102
8;NZD/JPY;-0.00114382299471852;103
8;NZD/JPY;-0.00168258926777726;104
8;NZD/JPY;-0.00136553940855826;105
8;NZD/JPY;-0.000860504133307953;106
8;NZD/JPY;0.00173071466202352;107
8;NZD/JPY;0.00165542321821446;108
8;NZD/JPY;0.000460684468800953;109
8;NZD/JPY;0.00059069357802961;110
8;NZD/JPY;-9.15939655586529E-05;111
